4
8
4.576626021584615,0.43710239500014847
3.0431134138892064,4.262688872171356
5.230158021666799,5.8087355316726805
6.510718659770071,2.553948599104211
0.0,4.121501281362895,5.411242614236568,2.867359793418495
4.121501281362895,0.0,2.6783249223655163,3.8657572947693026
5.411242614236568,2.6783249223655163,0.0,3.497638278078213
2.867359793418495,3.8657572947693026,3.497638278078213,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
13.164824275225119
GUROBI,0.025894641876220703
