4
8
5.266280788417494,2.443576934215195
0.6415477905762703,4.1622244781529965
6.510335454062007,3.28387130245577
3.601829998767167,2.2235773223271487
0.0,4.933751582883446,1.501255020444131,1.6789271158684904
4.933751582883446,0.0,5.934153093773346,3.5385906158982587
1.501255020444131,5.934153093773346,0.0,3.095743417626344
1.6789271158684904,3.5385906158982587,3.095743417626344,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
12.652925845984225
GUROBI,0.026206254959106445
