4
8
0.5989480340260167,3.976535768024422
7.282714396789909,1.6751624917165122
1.9598192689477232,7.394999826524649
7.491021180310658,0.8572843761716058
0.0,7.068879101308656,3.679384056781131,7.565077758973374
7.068879101308656,0.0,7.813434051598,0.8439883458603249
3.679384056781131,7.813434051598,0.0,8.563639290281316
7.565077758973374,0.8439883458603249,8.563639290281316,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
19.90188421321283
GUROBI,0.02544569969177246
