4
8
0.1770136997493843,3.682974700910014
0.39569582851381035,2.893804728726659
7.2665018728801485,2.9200711035608595
4.676003261416788,7.422478879265087
0.0,0.8189084921020291,7.130418252515715,5.850196456182246
0.8189084921020291,0.0,6.870856250988514,6.231365924251234
7.130418252515715,6.870856250988514,0.0,5.19445462341481
5.850196456182246,6.231365924251234,5.19445462341481,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.7344158226876
GUROBI,0.02311253547668457
