4
8
2.1993703980461428,6.22494415097151
2.2750645567339394,1.4496137122695547
3.159978978539627,0.8239791107422203
6.52521450248739,7.111960045416085
0.0,4.775930318215799,5.485726224548276,4.41584922896224
4.775930318215799,0.0,1.0837399081642978,7.079967553448675
5.485726224548276,1.0837399081642978,0.0,7.131866120901456
4.41584922896224,7.079967553448675,7.131866120901456,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.407385576243794
GUROBI,0.021908044815063477
