4
8
5.3455567816920855,2.408500701120807
3.2567907179907776,1.396710331113093
0.714569900792589,7.929226876333745
7.4929027688754095,6.99471242736182
0.0,2.3209186590034996,7.2058626820627465,5.064033252910461
2.3209186590034996,0.0,7.009754567527838,7.020133387426135
7.2058626820627465,7.009754567527838,0.0,6.842449395199732
5.064033252910461,7.020133387426135,6.842449395199732,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
21.23715587464153
GUROBI,0.01988530158996582
