4
8
0.7583913939839695,4.26140512977831
5.4757455137359665,1.3539338173873308
6.339588348530919,7.558221118811259
2.6549694488721425,1.0279238225216716
0.0,5.541373414914181,6.482187525132812,3.7486543829301606
5.541373414914181,0.0,6.264136441827939,2.8395528036754216
6.482187525132812,6.264136441827939,0.0,7.49807970174029
3.7486543829301606,2.8395528036754216,7.49807970174029,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
19.33453115356633
GUROBI,0.02426004409790039
