4
8
6.204539453770776,5.305713798887071
4.8991090823082635,4.38423237330498
5.09130232126798,0.07103269204379714
1.1823537566096398,0.743244928566285
0.0,1.5978975162473834,5.3517458089416925,6.785165537362822
1.5978975162473834,0.0,4.317479557743544,5.202985654780714
5.3517458089416925,4.317479557743544,0.0,3.966326785840403
6.785165537362822,5.202985654780714,3.966326785840403,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.118955765810192
GUROBI,0.028239727020263672
