4
8
0.1039278600937843,2.85721400180175
0.7769449034944644,2.622471696844463
7.330876296732082,7.211750769195313
0.8431300065349143,1.176866007253441
0.0,0.7127803942621127,8.437462542993073,1.8357530324326574
0.7127803942621127,0.0,8.000968635807983,1.4471199942100204
8.437462542993073,8.000968635807983,0.0,8.860625599577341
1.8357530324326574,1.4471199942100204,8.860625599577341,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
19.410127662080093
GUROBI,0.02316117286682129
