4
8
5.46520154058964,7.663213406615882
5.5437928022390635,3.188149358158862
5.679858353495226,0.5291405033245002
3.9425877866271684,5.55634617810955
0.0,4.475754106762366,7.137301572499449,2.599469592495678
4.475754106762366,0.0,2.662487920033852,2.858708393671037
7.137301572499449,2.662487920033852,0.0,5.3189196195371355
2.599469592495678,2.858708393671037,5.3189196195371355,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.056631238829032
GUROBI,0.02406930923461914
