4
8
3.0239771447230286,7.438939377486303
3.834678357269217,5.188774762703034
6.872612217031662,7.296744513057596
1.711773003664967,7.607526035302358
0.0,2.391751920590135,3.8512610011883095,1.322989481818927
2.391751920590135,0.0,3.6976450079342422,3.218242510915304
3.8512610011883095,3.6976450079342422,0.0,5.170188250034242
1.322989481818927,3.218242510915304,5.170188250034242,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
12.090138001856785
GUROBI,0.021802425384521484
