4
8
4.677828937286892,2.48077135035955
7.0220257629892,7.498323503496959
2.5479430647247785,2.7333067679525316
4.276403316331839,5.464093604920825
0.0,5.538148460188353,2.144804878602839,3.0102083322786344
5.538148460188353,0.0,6.5362680851482455,3.417094365078293
2.144804878602839,6.5362680851482455,0.0,3.2318371849993985
3.0102083322786344,3.417094365078293,3.2318371849993985,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
14.331884888868883
GUROBI,0.0270388126373291
