4
8
3.574399786052111,6.669705488910301
2.41505279287401,7.4699526935989855
5.140462751404011,6.427501914729109
3.8435240606632703,1.129851474638988
0.0,1.4087160960261498,1.58468160297043,5.546387146117999
1.4087160960261498,0.0,2.917972424205019,6.4990317455416005
1.58468160297043,2.917972424205019,0.0,5.454094806008359
5.546387146117999,6.4990317455416005,5.454094806008359,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.946524250546538
GUROBI,0.02285313606262207
