4
8
6.491499035511773,6.0543943384392644
2.17078277978783,2.5862733204647412
1.5008338133925259,1.0720044612946582
0.5698429987724198,1.9448612085330454
0.0,5.540437921120836,7.052017317558402,7.207931240185941
5.540437921120836,0.0,1.6558507769199495,1.7246500166034693
7.052017317558402,1.6558507769199495,0.0,1.2761750656185797
7.207931240185941,1.7246500166034693,1.2761750656185797,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
15.593280320901288
GUROBI,0.029766321182250977
