4
8
5.1057850026823886,0.32663953902593956
2.3561332660784142,2.15869150715276
1.1300884836682847,7.128948684088587
1.4800357568968785,5.169550381579417
0.0,3.3040882383082035,7.878932193914591,6.04978041107578
3.3040882383082035,0.0,5.1192423475898465,3.1357324514868687
7.878932193914591,5.1192423475898465,0.0,1.9904031757199205
6.04978041107578,3.1357324514868687,1.9904031757199205,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.309156059429583
GUROBI,0.027007579803466797
