4
8
4.484297013703148,1.5410626034065924
3.648274297816166,1.2234959031590682
6.660101885811763,2.5132247408613537
7.447159380708575,2.507770629494007
0.0,0.8943056471839733,2.3831126836539216,3.116581109728869
0.8943056471839733,0.0,3.276355581223177,4.010098433420948
2.3831126836539216,3.276355581223177,0.0,0.7870763924829998
3.116581109728869,4.010098433420948,0.7870763924829998,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
8.07431873061902
GUROBI,0.028511762619018555
