4
8
2.008770712559844,5.50752919356747
0.11496469050164304,4.297709924966795
1.854215077300002,3.1259834290419652
1.1331173253048465,0.4467143391891879
0.0,2.247256975038988,2.386555608595774,5.1360116671311244
2.247256975038988,0.0,2.0971253871026696,3.983315426806584
2.386555608595774,2.0971253871026696,0.0,2.7746107517583427
5.1360116671311244,3.983315426806584,2.7746107517583427,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
11.39173876219969
GUROBI,0.022383451461791992
