4
8
6.604873228591808,7.535102455334479
5.791841901679842,5.04611305694826
1.3812560286754012,1.3872253708968714
1.5337895766184548,3.2158246475051264
0.0,2.618413291254691,8.067376853514133,6.661234884502913
2.618413291254691,0.0,5.730682929833479,4.634756224948898
8.067376853514133,5.730682929833479,0.0,1.8349500804273475
6.661234884502913,4.634756224948898,1.8349500804273475,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.845281186018433
GUROBI,0.020023345947265625
