4
8
0.5758766212545714,6.390993881723563
5.5831078353424,0.09971692998702597
4.931351567916534,6.564405555805509
3.171503022346241,0.29534491815844
0.0,8.040679704775389,4.358925741476669,6.625270764357986
8.040679704775389,0.0,6.4974599083730995,2.419526417260666
4.358925741476669,6.4974599083730995,0.0,6.511389113072705
6.625270764357986,2.419526417260666,6.511389113072705,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
19.90118283146842
GUROBI,0.02383112907409668
