4
8
0.05113839070589954,0.9107139171074117
6.415129807935525,0.6550888509748489
4.212322624670427,4.136507699806467
7.899705582569103,4.524824368483412
0.0,6.369123246806236,5.265092568748894,8.64070606605367
6.369123246806236,0.0,4.11978600022433,4.144733791945649
5.265092568748894,4.11978600022433,0.0,3.7077733093291925
8.64070606605367,4.144733791945649,3.7077733093291925,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
19.486722916829972
GUROBI,0.03331279754638672
