4
8
2.4869514821704497,7.926580237787083
2.180392075097507,7.385299124950043
3.5629315794575893,1.1271535048935544
7.664060470418648,5.0872792179528945
0.0,0.622064235572998,6.884034940770217,5.904581929098092
0.622064235572998,0.0,6.409040652308927,5.945713965773927
6.884034940770217,6.409040652308927,0.0,5.701039716008759
5.904581929098092,5.945713965773927,5.701039716008759,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.636726532988774
GUROBI,0.02266240119934082
