4
8
4.45607870743015,3.2184385188168347
4.089422117715998,3.183901983190906
4.713007305018565,6.641247226935723
5.418975770903965,0.04108598376385064
0.0,0.3682795501705913,3.4324381650123343,3.3200511873846343
0.3682795501705913,0.0,3.513131739668765,3.4124778860763554
3.4324381650123343,3.513131739668765,0.0,6.637809873044922
3.3200511873846343,3.4124778860763554,6.637809873044922,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
13.678098978142089
GUROBI,0.021935701370239258
