4
8
1.2207850300097958,3.3928580886733792
0.18675012012184666,2.30325789825298
7.701483997506469,2.0805427716043052
4.804779571084162,4.422730393187041
0.0,1.5021507147524011,6.6122334047375055,3.729028537575857
1.5021507147524011,0.0,7.5180334712975485,5.081176996202486
6.6122334047375055,7.5180334712975485,0.0,3.7251495793793272
3.729028537575857,5.081176996202486,3.7251495793793272,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.474362303005133
GUROBI,0.023809194564819336
