4
8
4.239234437292803,2.953841612456648
6.511207742820984,5.937507776457233
5.5999500764795895,3.719735376358871
6.784591973272899,5.381483736706531
0.0,3.7502168576276516,1.5614545489100287,3.5174267965947994
3.7502168576276516,0.0,2.397687417722338,0.6195979908299222
1.5614545489100287,2.397687417722338,0.0,2.040780251951735
3.5174267965947994,0.6195979908299222,2.040780251951735,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
7.972049649319337
GUROBI,0.023366212844848633
