4
8
6.17190159255359,3.8903020179560617
0.6287401786468472,3.6727486906735027
3.2498102574530074,4.681816558064909
0.3030329030806609,3.5857075416576487
0.0,5.547428945992577,3.027393769874284,5.876767605518122
5.547428945992577,0.0,2.808598639716037,0.33713705073567296
3.027393769874284,2.808598639716037,0.0,3.1440343115320766
5.876767605518122,0.33713705073567296,3.1440343115320766,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
12.049897065844116
GUROBI,0.02393507957458496
