4
8
4.162903231413294,3.008877581981454
6.280438443370269,2.0554482323374206
0.6838874626943658,4.993769504599787
2.3373776696099444,0.8314001927502641
0.0,2.322279677093247,4.005414668104971,2.841469928999868
2.322279677093247,0.0,6.3210058359674015,4.128682824919411
4.005414668104971,6.3210058359674015,0.0,4.4787663650376315
2.841469928999868,4.128682824919411,4.4787663650376315,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.935143535155262
GUROBI,0.05239248275756836
