4
8
0.8297614350561711,2.8008897039198937
4.123558190606453,6.398898771242015
6.943203476417648,5.045279579990402
1.123577517855603,0.8405901300759453
0.0,4.877987937193548,6.512408119036596,1.9821963348075207
4.877987937193548,0.0,3.1277283214374556,6.316223475094913
6.512408119036596,3.1277283214374556,0.0,7.179655957480911
1.9821963348075207,6.316223475094913,7.179655957480911,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.167568550919434
GUROBI,0.023847579956054688
