4
8
5.806609713037405,7.123742216582043
6.776485077740379,2.4783997353121237
7.497314107154186,7.380326827075745
5.432771819136043,1.896603296106015
0.0,4.7455099822198985,1.7100634522227522,5.240490059610065
4.7455099822198985,0.0,4.954642641262012,1.4642583166989316
1.7100634522227522,4.954642641262012,0.0,5.859484501483583
5.240490059610065,1.4642583166989316,5.859484501483583,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
13.369454469793759
GUROBI,0.021625041961669922
