4
8
7.474090954861388,3.381269260041357
2.0959740275361156,0.7690402901932831
1.6274605739061787,2.016543338379016
3.1426272326953573,2.010802942232215
0.0,5.9789532424075835,6.003795770407716,4.5430998123186495
5.9789532424075835,0.0,1.332579720491403,1.6240250662686444
6.003795770407716,1.332579720491403,0.0,1.515177532850288
4.5430998123186495,1.6240250662686444,1.515177532850288,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
13.369810308067922
GUROBI,0.0390627384185791
