4
8
1.3422665213945404,6.706621204655788
3.662033397814082,1.156621066533587
1.7339590484418288,4.718257336721071
3.6175731791571897,3.1495734977705663
0.0,6.015298820016319,2.02657689394037,4.222512140410783
6.015298820016319,0.0,4.0500276070444565,1.9934482948439884
2.02657689394037,4.0500276070444565,0.0,2.4512794985507216
4.222512140410783,1.9934482948439884,2.4512794985507216,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
12.292564936239598
GUROBI,0.02649545669555664
