10
20
10.363051693939315,7.20076349295552
12.499198480667115,1.5711133109973385
5.628860674445373,1.3305332546367343
9.210554411417002,12.005089827755324
2.010765416304632,5.477233095436198
18.946087866864293,2.351920003781829
19.958141049820178,15.959366318852823
3.307655520888231,10.805682091416699
10.84258662171509,3.2473398718815605
16.610571492165484,12.559168201154229
0.0,6.021302538958601,7.541363779843095,4.940627644082504,8.528261434474071,9.857981189282151,12.991491954704603,7.923007841737581,3.9824002906064653,8.230674616705123
6.021302538958601,0.0,6.874548736834895,10.93997466937063,11.192184769561162,6.49400045036639,16.206716165466283,13.02926408289266,2.356713460443214,11.732038966385081
7.541363779843095,6.874548736834895,0.0,11.259426630968873,5.503247483683322,13.356338232683054,20.47757390163208,9.755328740951427,5.554915468406974,15.706056642142382
4.940627644082504,10.93997466937063,11.259426630968873,0.0,9.718532558561778,13.710007268875023,11.45193962252809,6.023520086278018,8.908519148829246,7.420731476022944
8.528261434474071,11.192184769561162,5.503247483683322,9.718532558561778,0.0,17.221287072263102,20.784210570622164,5.484003341185385,9.108978515332701,16.226772393003632
9.857981189282151,6.49400045036639,13.356338232683054,13.710007268875023,17.221287072263102,0.0,13.645030115857946,17.77713868073271,8.152822159861113,10.4710339746965
12.991491954704603,16.206716165466283,20.47757390163208,11.45193962252809,20.784210570622164,13.645030115857946,0.0,17.429834464655595,15.642536524497652,4.77153740244562
7.923007841737581,13.02926408289266,9.755328740951427,6.023520086278018,5.484003341185385,17.77713868073271,17.429834464655595,0.0,10.672568753670095,13.417983711269956
3.9824002906064653,2.356713460443214,5.554915468406974,8.908519148829246,9.108978515332701,8.152822159861113,15.642536524497652,10.672568753670095,0.0,10.9535289427467
8.230674616705123,11.732038966385081,15.706056642142382,7.420731476022944,16.226772393003632,10.4710339746965,4.77153740244562,13.417983711269956,10.9535289427467,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.004270069454506
GUROBI,0.16131114959716797
