10
20
15.454472529848235,12.378970793067205
8.610041848539382,11.391988002520655
7.968843013012899,17.661095707553514
17.043126990490343,7.937753149001489
7.589892995031402,13.116838019485265
19.866919747266024,6.4964901124141194
12.546589429751256,17.040667763340522
19.093187982610967,2.4269023433823134
12.754958804590546,15.937684006278179
16.17499659299987,18.995428641437567
0.0,6.915227138719092,9.161631561875506,4.716803701372222,7.899117628145667,7.353452889952773,5.4942881947059385,10.596410551379545,4.466745357274917,6.655574309166887
6.915227138719092,0.0,6.301813021978903,9.113103940736146,2.0039489175965683,12.275308534569625,6.885055548028719,13.793807079410238,6.1517224198705165,10.725709759044783
9.161631561875506,6.301813021978903,0.0,13.299850383175478,4.560030816967751,16.316024272756934,4.619598801835634,18.86350175496532,5.086949209740713,8.313928130359358
4.716803701372222,9.113103940736146,13.299850383175478,0.0,10.77898664386289,3.170338258585643,10.152925908873982,5.879815190395709,9.076743915731615,11.091701297955531
7.899117628145667,2.0039489175965683,4.560030816967751,10.77898664386289,0.0,13.948275602587795,6.321809820354273,15.703519361292608,5.885157338447507,10.404894592851804
7.353452889952773,12.275308534569625,16.316024272756934,3.170338258585643,13.948275602587795,0.0,12.836156679155241,4.142487833837234,11.82015780739316,13.032795591480493
5.4942881947059385,6.885055548028719,4.619598801835634,10.152925908873982,6.321809820354273,12.836156679155241,0.0,16.013122505054135,1.1224931913888294,4.121459527018626
10.596410551379545,13.793807079410238,18.86350175496532,5.879815190395709,15.703519361292608,4.142487833837234,16.013122505054135,0.0,14.923617867512979,16.82355208259388
4.466745357274917,6.1517224198705165,5.086949209740713,9.076743915731615,5.885157338447507,11.82015780739316,1.1224931913888294,14.923617867512979,0.0,4.587642175234874
6.655574309166887,10.725709759044783,8.313928130359358,11.091701297955531,10.404894592851804,13.032795591480493,4.121459527018626,16.82355208259388,4.587642175234874,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.37272508539588
GUROBI,0.1233367919921875
