10
20
4.875812711132806,6.087399235089459
5.041094574502996,18.094251399637688
14.880849407834623,15.527185375145294
0.8035887876053027,9.971483584082394
8.97607150833508,18.341577542109427
11.888120866939945,16.931285515525452
11.751002115961988,7.361185795223184
17.51948787819466,19.65404114843012
10.84427098230497,15.770216625146588
5.518245684865136,1.234879002318141
0.0,12.007989715005406,13.755374283251628,5.6275322223370345,12.921958372641255,12.913649187391892,6.9921929001603464,18.544980305597203,11.374508637471607,4.894861870900297
12.007989715005406,0.0,10.169100410271122,9.161648993462494,3.942741900066564,6.9450888185056225,12.657865399963532,12.57550171969512,6.251239401359808,16.86612317083034
13.755374283251628,10.169100410271122,0.0,15.133905277920787,6.541192957854652,3.30574066189427,8.745255468522949,4.898300884057478,4.043887927963464,17.08591144563607
5.6275322223370345,9.161648993462494,15.133905277920787,0.0,11.69820271181977,13.088380126765774,11.254310868658502,19.31769146129199,11.594852470665097,9.92755001382435
12.921958372641255,3.942741900066564,6.541192957854652,11.69820271181977,0.0,3.235576465979028,11.32560121107185,8.643640667375118,3.1783747796358663,17.452670121123383
12.913649187391892,6.9450888185056225,3.30574066189427,13.088380126765774,3.235576465979028,0.0,9.57108197689265,6.255053369233709,1.5613146863646858,16.939671993963444
6.9921929001603464,12.657865399963532,8.745255468522949,11.254310868658502,11.32560121107185,9.57108197689265,0.0,13.579017664174,8.457775171245997,8.739501567605194
18.544980305597203,12.57550171969512,4.898300884057478,19.31769146129199,8.643640667375118,6.255053369233709,13.579017664174,0.0,7.722863040015001,21.983979356515903
11.374508637471607,6.251239401359808,4.043887927963464,11.594852470665097,3.1783747796358663,1.5613146863646858,8.457775171245997,7.722863040015001,0.0,15.480393576346216
4.894861870900297,16.86612317083034,17.08591144563607,9.92755001382435,17.452670121123383,16.939671993963444,8.739501567605194,21.983979356515903,15.480393576346216,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.00458574218627
GUROBI,0.05318260192871094
