10
20
18.60878351963616,4.020833943616249
1.277335830807309,8.195244364093309
14.280735114661468,19.945521726560198
16.83287728683546,10.721671659981396
1.8615761468390346,0.49624749423999415
3.5815744003611782,8.303969307647495
7.887574717750381,2.325296295451018
2.8200082894694734,6.603792213357941
1.5574121168742017,18.493006064212583
17.74953162108031,14.024534360558544
0.0,17.827080000639427,16.50235389209819,6.93217635730382,17.114077960164757,15.625692383412526,10.854453744430383,15.998659215445276,22.36499569870502,10.040534640003154
17.827080000639427,0.0,17.525906853291232,15.759368796738615,7.7211326597130805,2.306802223592331,8.840336445577835,2.216429169361158,10.301569723030584,17.47323255771459
16.50235389209819,17.525906853291232,0.0,9.570414814296962,23.076173374977902,15.811318183906074,18.744194944135078,17.58834857981634,12.805965401147523,6.86226206081455
6.93217635730382,15.759368796738615,9.570414814296962,0.0,18.13006225013545,13.470052444350856,12.268559708236854,14.605390397872446,17.138654398204277,3.4277043611364206
17.114077960164757,7.7211326597130805,23.076173374977902,18.13006225013545,0.0,7.994930512998756,6.297466021650063,6.182288788794382,17.999328731455687,20.86723926850124
15.625692383412526,2.306802223592331,15.811318183906074,13.470052444350856,7.994930512998756,0.0,7.367914882795702,1.8629506416450188,10.388152048200181,15.279262951226231
10.854453744430383,8.840336445577835,18.744194944135078,12.268559708236854,6.297466021650063,7.367914882795702,0.0,6.632175874069227,17.362770450606078,15.301319069518081
15.998659215445276,2.216429169361158,17.58834857981634,14.605390397872446,6.182288788794382,1.8629506416450188,6.632175874069227,0.0,11.956067710012606,16.67207488359957
22.36499569870502,10.301569723030584,12.805965401147523,17.138654398204277,17.999328731455687,10.388152048200181,17.362770450606078,11.956067710012606,0.0,16.797379956554195
10.040534640003154,17.47323255771459,6.86226206081455,3.4277043611364206,20.86723926850124,15.279262951226231,15.301319069518081,16.67207488359957,16.797379956554195,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.83363932354509
GUROBI,0.19809985160827637
