10
20
10.762514710473344,16.050923173864106
6.533472102191926,16.825952727089124
11.419229576914766,1.9476091455749356
2.5228567068206664,13.214858890272396
15.966799692293039,2.4966802806388144
16.41315264488127,4.907286000000877
13.758248768273837,10.562232102599529
14.419191551162498,15.819196392771033
0.7159540575644718,18.138416967148927
5.237510307329156,15.088066109590262
0.0,4.299473478349631,14.118595574501853,8.714081973324681,14.519024849504953,12.49441309259768,6.253011452160096,3.6640118474573984,10.26114083762519,5.608276685487683
4.299473478349631,0.0,15.660004273032449,5.396761487029487,17.155632260769725,15.481043381406657,9.561986924087376,7.949725123836821,5.963730257230099,2.1678945705512453
14.118595574501853,15.660004273032449,0.0,14.356056807254953,4.580597457280207,5.8050800762257015,8.926518888639691,14.192276230524326,19.408821828185882,14.52188907653219
8.714081973324681,5.396761487029487,14.356056807254953,0.0,17.193573093008872,16.18505757092254,11.544282725628502,12.178068671001261,5.244646920457581,3.2982191342083804
14.519024849504953,17.155632260769725,4.580597457280207,17.193573093008872,0.0,2.451581304486008,8.362465149507043,13.412103731947353,21.84610306540816,16.542691673358902
12.49441309259768,15.481043381406657,5.8050800762257015,16.18505757092254,2.451581304486008,0.0,6.247153753296044,11.092595244716607,20.52960959588576,15.117647478913447
6.253011452160096,9.561986924087376,8.926518888639691,11.544282725628502,8.362465149507043,6.247153753296044,0.0,5.298350583945064,15.083104071205796,9.648116778867042
3.6640118474573984,7.949725123836821,14.192276230524326,12.178068671001261,13.412103731947353,11.092595244716607,5.298350583945064,0.0,13.898111450070058,9.210744918536447
10.26114083762519,5.963730257230099,19.408821828185882,5.244646920457581,21.84610306540816,20.52960959588576,15.083104071205796,13.898111450070058,0.0,5.454274587330103
5.608276685487683,2.1678945705512453,14.52188907653219,3.2982191342083804,16.542691673358902,15.117647478913447,9.648116778867042,9.210744918536447,5.454274587330103,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.76404131040824
GUROBI,0.12669777870178223
