10
20
6.2859032742019565,3.939214243299325
12.682710321070283,8.934699271189462
1.4630509141593162,15.398130063834405
11.962579061435502,13.326088607241896
10.197022087994043,13.199164341224037
2.70925338614036,11.15451299920142
8.803874148155854,10.643341962434555
17.1083331889874,8.854954339913494
17.221330004030563,1.5060618933534675
15.472704285459962,2.0335075646678558
0.0,8.116280617298715,12.43248392996661,10.969870478624888,10.052040896835543,8.053133586293807,7.161389934681499,11.886525562918004,11.202847322064914,9.382378737049134
8.116280617298715,0.0,12.94823133939136,4.450043744942089,4.936021507813623,10.217505381450609,4.2384938247748725,4.426341268259278,8.705384650774285,7.44382383533446
12.43248392996661,12.94823133939136,0.0,10.702030046364236,9.006536665921661,4.422816567801102,8.746181775037435,16.958419914990838,21.007449105675892,19.361909051775456
10.969870478624888,4.450043744942089,10.702030046364236,0.0,1.7701133285108999,9.504723913639609,4.144218417193046,6.816878110814048,12.937058900433302,11.82553870618313
10.052040896835543,4.936021507813623,9.006536665921661,1.7701133285108999,0.0,7.76191208677955,2.9108571270669605,8.163233530299166,13.640731159131096,12.349279894006525
8.053133586293807,10.217505381450609,4.422816567801102,9.504723913639609,7.76191208677955,0.0,6.116019789178223,14.581545500949606,17.426789047482444,15.687524310614888
7.161389934681499,4.2384938247748725,8.746181775037435,4.144218417193046,2.9108571270669605,6.116019789178223,0.0,8.494843744839299,12.423503939969025,10.890479500792523
11.886525562918004,4.426341268259278,16.958419914990838,6.816878110814048,8.163233530299166,14.581545500949606,8.494843744839299,0.0,7.349761116615758,7.014799927122904
11.202847322064914,8.705384650774285,21.007449105675892,12.937058900433302,13.640731159131096,17.426789047482444,12.423503939969025,7.349761116615758,0.0,1.826442126056787
9.382378737049134,7.44382383533446,19.361909051775456,11.82553870618313,12.349279894006525,15.687524310614888,10.890479500792523,7.014799927122904,1.826442126056787,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.33806937763326
GUROBI,0.22633838653564453
