10
20
3.1792416584443095,5.248498432491171
9.517558290835929,4.0951076813228715
13.257366658518803,9.813710365313232
11.36125082571668,13.454776340286687
0.39309817333015973,14.590668668126195
13.1112810051929,2.1022549768048115
12.030125305417654,11.395391898820037
15.84168176327143,3.272713716879696
6.883033430074543,11.655147070511342
11.415548096177183,9.876645912620955
0.0,6.442403895855398,11.063894590455362,11.588281629012208,9.74878147417558,10.418457345874744,10.776012278141515,12.815658962799306,7.400217581844572,9.447565444815485
6.442403895855398,0.0,6.832904454500487,9.53952826762228,13.90728488468045,4.1092949333906645,7.720566213627231,6.377371678627663,8.005930102620868,6.085108842176999
11.063894590455362,6.832904454500487,0.0,4.105193866982688,13.722562963449336,7.712838986201074,2.0019584941246853,7.033016544518528,6.634984042671052,1.8428935128490402
11.588281629012208,9.53952826762228,4.105193866982688,0.0,11.026813863782147,11.486615991552513,2.165284588073852,11.124237531317792,4.826292215693533,3.5785423779755376
9.74878147417558,13.90728488468045,13.722562963449336,11.026813863782147,0.0,17.824495815317512,12.067733594399908,19.15084434728265,7.122959124324457,11.988178045103083
10.418457345874744,4.1092949333906645,7.712838986201074,11.486615991552513,17.824495815317512,0.0,9.355815918372866,2.970700584362802,11.40389473868329,7.957176919085003
10.776012278141515,7.720566213627231,2.0019584941246853,2.165284588073852,12.067733594399908,9.355815918372866,0.0,8.972505975410463,5.153642160884226,1.638381676140706
12.815658962799306,6.377371678627663,7.033016544518528,11.124237531317792,19.15084434728265,2.970700584362802,8.972505975410463,0.0,12.26876395102488,7.950005011629434
7.400217581844572,8.005930102620868,6.634984042671052,4.826292215693533,7.122959124324457,11.40389473868329,5.153642160884226,12.26876395102488,0.0,4.868958365713653
9.447565444815485,6.085108842176999,1.8428935128490402,3.5785423779755376,11.988178045103083,7.957176919085003,1.638381676140706,7.950005011629434,4.868958365713653,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.900008549384566
GUROBI,0.20398378372192383
