10
20
15.500571580706602,1.3926917997259292
4.531236986248666,17.326302458550057
18.22659251624816,1.1960498415813925
17.84318458788971,0.07649157356131253
11.955693900512959,13.728694518747933
2.0336524647365017,3.4364760948778295
5.575819268629125,16.386165899430097
10.701825409420152,16.878978512767286
14.407993527630602,9.332203862181574
16.364935862087858,3.2217940024110137
0.0,19.344411339510064,2.7331041327973207,2.6870464709005817,12.83522967660701,13.62112200669205,17.980683358387324,16.21274316625529,8.014335817267831,2.0230522679345593
19.344411339510064,0.0,21.160052282078894,21.78907810157908,8.2501723230666,14.112590295727472,1.4053500967577752,6.186781085560458,12.706531082328938,18.41123537064625
2.7331041327973207,21.160052282078894,0.0,1.1833901955907193,14.013969889112097,16.347196007520992,19.768198947136952,17.39472252487821,8.987697173514444,2.751255150493069
2.6870464709005817,21.78907810157908,1.1833901955907193,0.0,14.867588636040148,16.162635983542405,20.408177980704224,18.257124041263967,9.872626174944546,3.475362810450533
12.83522967660701,8.2501723230666,14.013969889112097,14.867588636040148,0.0,14.296036735330393,6.911219462417587,3.3906452831179323,5.034173572140379,11.394576479005874
13.62112200669205,14.112590295727472,16.347196007520992,16.162635983542405,14.296036735330393,0.0,13.425401733308535,15.994939620202057,13.707075641688984,14.332891272036656
17.980683358387324,1.4053500967577752,19.768198947136952,20.408177980704224,6.911219462417587,13.425401733308535,0.0,5.14964107752099,11.303348289967518,17.02074394115229
16.21274316625529,6.186781085560458,17.39472252487821,18.257124041263967,3.3906452831179323,15.994939620202057,5.14964107752099,0.0,8.407704190036819,14.784772867684831
8.014335817267831,12.706531082328938,8.987697173514444,9.872626174944546,5.034173572140379,13.707075641688984,11.303348289967518,8.407704190036819,0.0,6.416130606118635
2.0230522679345593,18.41123537064625,2.751255150493069,3.475362810450533,11.394576479005874,14.332891272036656,17.02074394115229,14.784772867684831,6.416130606118635,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.751344755059606
GUROBI,0.1274127960205078
