10
20
4.53020581332662,19.65784059701575
13.902317660010477,10.671282044845814
5.209971856412272,19.357561514540087
14.27311944444961,8.813965471445481
18.950284443792885,9.437252488596329
13.683900953243915,3.7684475519468297
7.455680317851194,14.628772640154189
2.3864342082600953,12.970984681322653
3.2593581484197665,8.190612512137967
8.284965090589129,2.8963660019946946
0.0,12.984402761711088,0.7431348469186128,14.577859711304804,17.67481510485454,18.337473818801488,5.81806888850201,7.022093614580288,11.537433585421368,17.17688120206125
12.984402761711088,0.0,12.288544527118072,1.893969064470378,5.196614051078627,6.9062891551216365,7.564447424186167,11.74326206343522,10.928234463803571,9.591869961721141
0.7431348469186128,12.288544527118072,0.0,13.903526952629942,16.947233437028927,17.743391684704758,5.2349451489289,6.982888263256283,11.336032986016669,16.74594103335128
14.577859711304804,1.893969064470378,13.903526952629942,0.0,4.718512385999487,5.079806050073243,8.960438530236182,12.5926206412936,11.031387346920715,8.41878708879744
17.67481510485454,5.196614051078627,16.947233437028927,4.718512385999487,0.0,7.737580014404276,12.612605024186998,16.936599358639562,15.740371000638318,12.51128422410867
18.337473818801488,6.9062891551216365,17.743391684704758,5.079806050073243,7.737580014404276,0.0,12.519480552510073,14.571185417513426,11.323720043552527,5.468915310994211
5.81806888850201,7.564447424186167,5.2349451489289,8.960438530236182,12.612605024186998,12.519480552510073,0.0,5.333433887848552,7.6849870255999475,11.76167839882659
7.022093614580288,11.74326206343522,6.982888263256283,12.5926206412936,16.936599358639562,14.571185417513426,5.333433887848552,0.0,4.859419130021548,11.674356860386492
11.537433585421368,10.928234463803571,11.336032986016669,11.031387346920715,15.740371000638318,11.323720043552527,7.6849870255999475,4.859419130021548,0.0,7.299710353660966
17.17688120206125,9.591869961721141,16.74594103335128,8.41878708879744,12.51128422410867,5.468915310994211,11.76167839882659,11.674356860386492,7.299710353660966,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.54272729416484
GUROBI,0.3781898021697998
