10
20
8.897721902729154,0.24575070940426214
13.699735873969281,11.117012853459338
19.084035778959738,19.758541494079218
3.153325974679879,11.823019250025638
13.308314248163914,16.800946420936352
18.10766033470063,1.2955797439708538
11.272340245984276,5.543291631947255
0.8740581922118507,2.2841047281626015
10.037039767268173,7.424170500222484
12.642037771465608,12.389004985528178
0.0,11.884598385505095,22.011587734454405,12.924056307516246,17.132653906640915,9.26957965187873,5.805407143529329,8.278530452034381,7.268270488202022,12.70742010557113
11.884598385505095,0.0,10.181684669716201,10.5700145125644,5.697395166972368,10.765237868977646,6.079359981930241,15.57299823239776,5.2011948065712135,1.6542941878894772
22.011587734454405,10.181684669716201,0.0,17.79775345806452,6.488938882280939,18.488760520762785,16.22023167968792,25.23805111326702,15.296563164634643,9.788227964214206
12.924056307516246,10.5700145125644,17.79775345806452,0.0,11.309444979904603,18.288222950985155,10.264179056061955,9.807443697498663,8.169172901947606,9.505576858626362
17.132653906640915,5.697395166972368,6.488938882280939,11.309444979904603,0.0,16.23114655979384,11.440278907684048,19.114115632119493,9.931020259602692,4.461967231263924
9.26957965187873,10.765237868977646,18.488760520762785,18.288222950985155,16.23114655979384,0.0,8.047649159752515,17.261929916726142,10.13383150644793,12.366774583284233
5.805407143529329,6.079359981930241,16.22023167968792,10.264179056061955,11.440278907684048,8.047649159752515,0.0,10.89708993005046,2.2502605604330665,6.981394032047313
8.278530452034381,15.57299823239776,25.23805111326702,9.807443697498663,19.114115632119493,17.261929916726142,10.89708993005046,0.0,10.50621280414228,15.511104170530233
7.268270488202022,5.2011948065712135,15.296563164634643,8.169172901947606,9.931020259602692,10.13383150644793,2.2502605604330665,10.50621280414228,0.0,5.606745586198225
12.70742010557113,1.6542941878894772,9.788227964214206,9.505576858626362,4.461967231263924,12.366774583284233,6.981394032047313,15.511104170530233,5.606745586198225,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.09556434245779
GUROBI,0.14188599586486816
