10
20
4.2405555575648695,17.179714265632004
4.376015900686863,8.866875675040852
6.325230312188575,14.137281502985736
3.8760822967862674,18.80242444150847
0.4864237680137329,7.065453292672048
14.866332061451153,13.357664349524041
16.072873443694924,3.523140939146572
9.121578890615595,8.49610987334383
15.455111282257121,8.189471599396011
8.37179418667719,19.819893595572164
0.0,8.313942201974958,3.6881249908034306,1.6631383203797634,10.78850223721807,11.292262477987425,18.06946987545862,9.96139418051269,14.373264183894966,4.902823625719482
8.313942201974958,0.0,5.619307289447817,9.94811856077144,4.286496186660149,11.411131235406021,12.859703624463034,4.760024723789717,11.099785167093627,11.659109986541505
3.6881249908034306,5.619307289447817,0.0,5.268954795611516,9.170736944024044,8.576609003401519,14.410986313508833,6.296219717191224,10.89638330717398,6.03990926150148
1.6631383203797634,9.94811856077144,5.268954795611516,0.0,12.216639336998492,12.265031689685228,19.550402006783848,11.564400308439595,15.706962796011108,4.609410903399447
10.78850223721807,4.286496186660149,9.170736944024044,12.216639336998492,0.0,15.696295184266917,15.983910357058486,8.752867087030207,15.010830191995263,14.995159688371963
11.292262477987425,11.411131235406021,8.576609003401519,12.265031689685228,15.696295184266917,0.0,9.90825881859821,7.525749193182898,5.2016225615983345,9.161846376978453
18.06946987545862,12.859703624463034,14.410986313508833,19.550402006783848,15.983910357058486,9.90825881859821,0.0,8.54698285853911,4.7070449242479375,18.024726596195112
9.96139418051269,4.760024723789717,6.296219717191224,11.564400308439595,8.752867087030207,7.525749193182898,8.54698285853911,0.0,6.340951000206682,11.348579421674916
14.373264183894966,11.099785167093627,10.89638330717398,15.706962796011108,15.010830191995263,5.2016225615983345,4.7070449242479375,6.340951000206682,0.0,13.617639181799207
4.902823625719482,11.659109986541505,6.03990926150148,4.609410903399447,14.995159688371963,9.161846376978453,18.024726596195112,11.348579421674916,13.617639181799207,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.79542879042039
GUROBI,0.058106184005737305
