10
20
16.748968116380183,14.186258892503245
9.77043110621846,16.816253470188943
16.435063123769677,6.949562304626538
9.91447906420805,1.0242503301698447
0.005585280277144999,9.738402115699738
13.298760116383372,8.430652284094464
8.142274599215792,13.26665909878454
18.22092949255086,17.490954039133552
4.946926966450597,4.752729775204854
1.8401598110694994,18.68891090570662
0.0,7.457670566661758,7.243501490948433,14.830667887832918,17.32409589858203,6.710509866917777,8.655682357792887,3.6176899127896758,15.108926067445953,15.573902537145443
7.457670566661758,0.0,11.90667520704063,15.79266009855762,12.06019045457609,9.097659746121552,3.9051906243871053,8.477390154708031,12.992105146041586,8.148377058375686
7.243501490948433,11.90667520704063,0.0,8.810637801683205,16.66449428280495,3.4684325107201786,10.424780737249772,10.69159756011591,11.696296231347224,18.73028318752142
14.830667887832918,15.79266009855762,8.810637801683205,0.0,13.195552938868396,8.142981526640677,12.370015405147742,18.443140994887926,6.211129753594191,19.422534969733665
17.32409589858203,12.06019045457609,16.66449428280495,13.195552938868396,0.0,13.357346549571565,8.86872653832651,19.79648519553789,7.019528926237944,9.13658969796841
6.710509866917777,9.097659746121552,3.4684325107201786,8.142981526640677,13.357346549571565,0.0,7.0693921096858015,10.311004764815378,9.125800290698502,15.379577071714921
8.655682357792887,3.9051906243871053,10.424780737249772,12.370015405147742,8.86872653832651,7.0693921096858015,0.0,10.928126655653527,9.093802231252239,8.313691446081094
3.6176899127896758,8.477390154708031,10.69159756011591,18.443140994887926,19.79648519553789,10.311004764815378,10.928126655653527,0.0,18.39732318738403,16.424515700985175
15.108926067445953,12.992105146041586,11.696296231347224,6.211129753594191,7.019528926237944,9.125800290698502,9.093802231252239,18.39732318738403,0.0,14.27827533912651
15.573902537145443,8.148377058375686,18.73028318752142,19.422534969733665,9.13658969796841,15.379577071714921,8.313691446081094,16.424515700985175,14.27827533912651,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65.53612604407574
GUROBI,0.1548326015472412
