10
20
3.4120674149252395,12.247421896249959
19.55263160324058,19.95305342891829
15.97841860380041,12.954784618582185
15.90062816131989,11.937532287641716
2.8133973371618715,13.8440154406492
7.622757584245965,3.2508024487643317
7.763572774440897,9.139409354221137
17.742840480415317,13.511759116128976
9.286820727650149,0.9614858496215506
19.4813145296715,13.598479347365629
0.0,17.885596708926997,12.586244246124007,12.492404936036642,1.7051442191282613,9.93323075262479,5.347461159774978,14.386438240931884,12.723406734595839,16.125943664511425
17.885596708926997,0.0,7.858165492472798,8.80827499037424,17.819155674632245,20.525279094646596,15.997399983845272,6.690711197789747,21.588573645620638,6.354974262963094
12.586244246124007,7.858165492472798,0.0,1.0202223570110254,13.19501862090232,12.805637080045818,9.05763657959644,1.8502446188530781,13.733779432394105,3.56154780556823
12.492404936036642,8.80827499037424,1.0202223570110254,0.0,13.225365350624273,11.999267335317972,8.604717445661457,2.423207860699534,12.814680806763793,3.9471584720789408
1.7051442191282613,17.819155674632245,13.19501862090232,13.225365350624273,0.0,11.633834599033595,6.829169443519216,14.93313988526261,14.417516396946587,16.669725597905416
9.93323075262479,20.525279094646596,12.805637080045818,11.999267335317972,11.633834599033595,0.0,5.890290332809004,14.41191554079035,2.830207878645468,15.738481185481245
5.347461159774978,15.997399983845272,9.05763657959644,8.604717445661457,6.829169443519216,5.890290332809004,0.0,10.895101026973522,8.31857663149403,12.537494847298499
14.386438240931884,6.690711197789747,1.8502446188530781,2.423207860699534,14.93313988526261,14.41191554079035,10.895101026973522,0.0,15.133196262626267,1.7406356363245379
12.723406734595839,21.588573645620638,13.733779432394105,12.814680806763793,14.417516396946587,2.830207878645468,8.31857663149403,15.133196262626267,0.0,16.23641920318264
16.125943664511425,6.354974262963094,3.56154780556823,3.9471584720789408,16.669725597905416,15.738481185481245,12.537494847298499,1.7406356363245379,16.23641920318264,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57.373016946905494
GUROBI,0.34525108337402344
