10
20
10.049143880052029,4.842597092356112
11.647002482523416,8.891949383210122
6.220188732791081,16.410919528048666
17.411473857421257,9.088039064739956
14.820896319958086,1.562265717309208
14.83865952162136,17.917483477810126
6.092994023514229,3.8265486799157755
1.2802802637755462,2.380687689409069
14.567838831405291,1.7218101707690425
9.779069436201755,5.546008839601015
0.0,4.353206414694395,12.185523439552517,8.498686971323746,5.79052633858672,13.924514859533456,4.084541108105852,9.107906841265809,5.491622262440704,0.7534774657434435
4.353206414694395,0.0,9.272821550814902,5.76780559617079,7.987356554798367,9.573240848741381,7.517000349054166,12.241954844135053,7.742233611996914,3.832034966816942
12.185523439552517,9.272821550814902,0.0,13.374208052093291,17.159682135492474,8.749158455111077,12.585013632785818,14.874478180031312,16.895360187904064,11.432931213343885
8.498686971323746,5.76780559617079,13.374208052093291,0.0,7.959168075528231,9.196654948947117,12.481637185087433,17.470087842590534,7.896048903062642,8.41424835412224
5.79052633858672,7.987356554798367,17.159682135492474,7.959168075528231,0.0,16.35522740669594,9.016831806739013,13.56532704011828,0.2991530129255681,6.425747239829415
13.924514859533456,9.573240848741381,8.749158455111077,9.196654948947117,16.35522740669594,0.0,16.584363372866964,20.62090375007993,16.19793745248611,13.366107756423618
4.084541108105852,7.517000349054166,12.585013632785818,12.481637185087433,9.016831806739013,16.584363372866964,0.0,5.025209223211217,8.732291721519806,4.067394152127909
9.107906841265809,12.241954844135053,14.874478180031312,17.470087842590534,13.56532704011828,20.62090375007993,5.025209223211217,0.0,13.303884104755268,9.069105544716162
5.491622262440704,7.742233611996914,16.895360187904064,7.896048903062642,0.2991530129255681,16.19793745248611,8.732291721519806,13.303884104755268,0.0,6.128360937406859
0.7534774657434435,3.832034966816942,11.432931213343885,8.41424835412224,6.425747239829415,13.366107756423618,4.067394152127909,9.069105544716162,6.128360937406859,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62.212309851507506
GUROBI,0.18307280540466309
