10
20
11.405904349124572,0.4502023640174935
11.147917420713505,0.460070443349605
2.7346623825673677,12.152805777637496
5.310559340142569,18.616277154289318
16.447117614349366,18.021364820245676
13.338115321166889,17.059165769513335
18.769639410360245,3.183463027696962
14.780970374266118,1.8317733270681624
14.848644327645156,6.989383905550168
17.44163136897942,11.838438432788628
0.0,0.25817558796424245,14.565073425803709,19.161406630627912,18.280032309835814,16.72097798113438,7.854636077355148,3.6468903191636444,7.390084829880206,12.888829326834369
0.25817558796424245,0.0,14.404961642940806,19.071512564324284,18.343407068596388,16.742966657382468,8.093671185311573,3.8833803012992663,7.505152491945878,13.003003244085097
14.565073425803709,14.404961642940806,0.0,6.957852209758595,14.915475645121202,11.683560355943504,18.37306718127804,15.863078108506256,13.168503483495018,14.710328466584055
19.161406630627912,19.071512564324284,6.957852209758595,0.0,11.152436992872955,8.177178663394749,20.47727003783657,19.27195511309765,15.038607377227395,13.896114791678354
18.280032309835814,18.343407068596388,14.915475645121202,11.152436992872955,0.0,3.254492629004423,15.018569742098144,16.2751012083367,11.147184386674192,6.262398607631186
16.72097798113438,16.742966657382468,11.683560355943504,8.177178663394749,3.254492629004423,0.0,14.90089193675124,15.295597775193041,10.1824459078953,6.640394406891779
7.854636077355148,8.093671185311573,18.37306718127804,20.47727003783657,15.018569742098144,14.90089193675124,0.0,4.211477855371203,5.464360545128298,8.75626659145973
3.6468903191636444,3.8833803012992663,15.863078108506256,19.27195511309765,16.2751012083367,15.295597775193041,4.211477855371203,0.0,5.158054540544859,10.35434514910684
7.390084829880206,7.505152491945878,13.168503483495018,15.038607377227395,11.147184386674192,10.1824459078953,5.464360545128298,5.158054540544859,0.0,5.498810017145457
12.888829326834369,13.003003244085097,14.710328466584055,13.896114791678354,6.262398607631186,6.640394406891779,8.75626659145973,10.35434514910684,5.498810017145457,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.136598077502605
GUROBI,0.09756922721862793
