10
20
9.807891382085618,10.166631411440182
5.826154819891123,15.505770664741688
10.194995705023551,18.500691982386723
17.377550930268498,1.2989058492634231
7.486856036336222,1.5935816194462293
10.21505996011814,8.13762724424083
19.477638408836555,9.220599463591189
15.713009964324439,7.856617147636156
3.2257465961358656,9.072946287325989
11.808972323617226,17.98452826556617
0.0,6.660377918471398,8.343045928019516,11.6591724544017,8.88168834243949,2.0694550397264884,9.715913956376392,6.340866767980564,6.67238916235513,8.069934086243457
6.660377918471398,0.0,5.296822101835153,18.310373015974193,14.010957589056543,8.576247768982727,15.028851626355822,12.50037816128998,6.938541085909029,6.475982128336719
8.343045928019516,5.296822101835153,0.0,18.641098297402074,17.122628340583923,10.363084161644895,13.1258360771441,11.989362387283915,11.72402755167643,1.6945045021861354
11.6591724544017,18.310373015974193,18.641098297402074,0.0,9.895083592087074,9.902998900111378,8.195339964694547,6.765668784393111,16.146494066645154,17.59031162651415
8.88168834243949,14.010957589056543,17.122628340583923,9.895083592087074,0.0,7.089966839776643,14.21092055778127,10.339014579461876,8.608016583191084,16.95121886935362
2.0694550397264884,8.576247768982727,10.363084161644895,9.902998900111378,7.089966839776643,0.0,9.325673613554544,5.505126785383403,7.051618467578841,9.975069741425031
9.715913956376392,15.028851626355822,13.1258360771441,8.195339964694547,14.21092055778127,9.325673613554544,0.0,4.004107276718216,16.252562534941646,11.64538052502707
6.340866767980564,12.50037816128998,11.989362387283915,6.765668784393111,10.339014579461876,5.505126785383403,4.004107276718216,0.0,12.546362142173438,10.854312208184778
6.67238916235513,6.938541085909029,11.72402755167643,16.146494066645154,8.608016583191084,7.051618467578841,16.252562534941646,12.546362142173438,0.0,12.372875867953784
8.069934086243457,6.475982128336719,1.6945045021861354,17.59031162651415,16.95121886935362,9.975069741425031,11.64538052502707,10.854312208184778,12.372875867953784,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.27693101797458
GUROBI,0.1107642650604248
