10
20
8.280549536000802,17.423112596923257
4.122568192483483,8.37341484288029
16.22706558691751,10.76261002963476
17.42660057505229,11.350668621497393
4.927640040878787,6.626179830540613
8.801093966947239,16.506476295800308
13.37811256653115,19.52930010762784
17.811381457390386,6.393845361053292
0.01773661081744926,5.868240572524193
0.5513792195469591,9.024748787988923
0.0,9.959208718194855,10.368674543852437,10.978379909787268,11.305563198897547,1.054129315181829,5.515539382551603,14.576744934106976,14.205250611545619,11.413701785484376
9.959208718194855,0.0,12.338035127696424,13.633096409060169,1.923790755104168,9.382712402034667,14.495477836214194,13.831207609419794,4.808902207229534,3.6301000796774456
10.368674543852437,12.338035127696424,0.0,1.3359255575154503,12.032749995842622,9.388133690153674,9.217992635924096,4.64716704099153,16.9321350761838,15.771724851245086
10.978379909787268,13.633096409060169,1.3359255575154503,0.0,13.362066036758801,10.048965967743385,9.125802328620964,4.971735427664325,18.251727639798993,17.034758550364348
11.305563198897547,1.923790755104168,12.032749995842622,13.362066036758801,0.0,10.612440980226856,15.42403963920558,12.885836107651233,4.96806034699364,4.990470100096643
1.054129315181829,9.382712402034667,9.388133690153674,10.048965967743385,10.612440980226856,0.0,5.485121972963646,13.544393123460297,13.795630676031719,11.137057058065889
5.515539382551603,14.495477836214194,9.217992635924096,9.125802328620964,15.42403963920558,5.485121972963646,0.0,13.8634066685634,19.108223185311058,16.579224553083417
14.576744934106976,13.831207609419794,4.64716704099153,4.971735427664325,12.885836107651233,13.544393123460297,13.8634066685634,0.0,17.801406048952888,17.45936224758
14.205250611545619,4.808902207229534,16.9321350761838,18.251727639798993,4.96806034699364,13.795630676031719,19.108223185311058,17.801406048952888,0.0,3.2012995092849357
11.413701785484376,3.6301000796774456,15.771724851245086,17.034758550364348,4.990470100096643,11.137057058065889,16.579224553083417,17.45936224758,3.2012995092849357,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55.63544926219713
GUROBI,0.23039484024047852
