10
20
2.583855519066094,11.743100483596677
14.84498750228666,5.023128017102094
1.8291647199292527,9.461153342831324
17.894753456706493,12.60094462959122
4.6609249877274905,3.1745463009605857
16.920928335344307,9.99825406208763
1.2456401566623665,4.031741778875155
19.411143611581203,7.647320931115793
17.777063826692636,2.9588167121700315
3.319879110300379,16.463266078907566
0.0,13.98189498817666,2.4035059716066813,15.334910897545447,8.816707909328503,14.44285795727136,7.8266131518721265,17.31857484584171,17.54984957359697,4.777205665868909
13.98189498817666,0.0,13.751643956034789,8.16849906587829,10.350477460566827,5.390863521352539,13.63543526625697,5.266514033438778,3.585868477204982,16.238992651029893
2.4035059716066813,13.751643956034789,0.0,16.36952750642721,6.894947013079904,15.101318028774552,5.460678606799413,17.675292635888226,17.222539521741385,7.1590370974301205
15.334910897545447,8.16849906587829,16.36952750642721,0.0,16.24780604870607,2.7789086989622804,18.724962247610183,5.180523800533911,9.642846137159188,15.077947114623269
8.816707909328503,10.350477460566827,6.894947013079904,16.24780604870607,0.0,14.031060889784529,3.5212149273596918,15.41345718337197,13.1179128407872,13.35621493470974
14.44285795727136,5.390863521352539,15.101318028774552,2.7789086989622804,14.031060889784529,0.0,16.772415696924853,3.424625338384426,7.091307790736568,15.059379814577166
7.8266131518721265,13.63543526625697,5.460678606799413,18.724962247610183,3.5212149273596918,16.772415696924853,0.0,18.521823030597858,16.566204657579277,12.603383024374274
17.31857484584171,5.266514033438778,17.675292635888226,5.180523800533911,15.41345718337197,3.424625338384426,18.521823030597858,0.0,4.9651071040264245,18.348015753728077
17.54984957359697,3.585868477204982,17.222539521741385,9.642846137159188,13.1179128407872,7.091307790736568,16.566204657579277,4.9651071040264245,0.0,19.78333497220991
4.777205665868909,16.238992651029893,7.1590370974301205,15.077947114623269,13.35621493470974,15.059379814577166,12.603383024374274,18.348015753728077,19.78333497220991,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.34553936540291
GUROBI,0.11893439292907715
