10
20
0.813230682854631,9.726474777403576
6.161893380764769,18.781965246676844
18.69301474738164,12.740634967398064
0.7672428541123044,16.99028572940773
10.642572366620275,1.0821665006902625
15.489877955785289,17.65153058650933
11.918407261942823,11.061093017840049
19.99917440933357,15.00186109088467
3.145835023752157,13.351581652736835
16.236263292170857,17.10607746995524
0.0,10.517133653953168,18.132066618150883,7.2639565270483235,13.089691498238876,16.67964282445712,11.185086173134058,19.897993301639243,4.310735768840679,17.0976159381344
10.517133653953168,0.0,13.911386496255952,5.68439704782428,18.258131334359366,9.396232157238813,9.630644840207683,14.344320607551522,6.21173679338061,10.212812000228398
18.132066618150883,13.911386496255952,0.0,18.422617337625354,14.167904203345634,5.8631886450535085,6.979696823078261,2.611359156464052,15.559179066106351,5.009263015236168
7.2639565270483235,5.68439704782428,18.422617337625354,0.0,18.724059131921724,14.737477026209636,12.62948113983205,19.334451734864402,4.34716782135834,15.469453805492043
13.089691498238876,18.258131334359366,14.167904203345634,18.724059131921724,0.0,17.263840757003674,10.060155521402136,16.772116720020584,14.378442855929267,16.972186097303943
16.67964282445712,9.396232157238813,5.8631886450535085,14.737477026209636,17.263840757003674,0.0,7.4959502575392705,5.230153242690595,13.071532302715253,0.9244512819667517
11.185086173134058,9.630644840207683,6.979696823078261,12.62948113983205,10.060155521402136,7.4959502575392705,0.0,8.990464431600707,9.066662112424005,7.428709021363737
19.897993301639243,14.344320607551522,2.611359156464052,19.334451734864402,16.772116720020584,5.230153242690595,8.990464431600707,0.0,16.93394433289431,4.3112906009239955
4.310735768840679,6.21173679338061,15.559179066106351,4.34716782135834,14.378442855929267,13.071532302715253,9.066662112424005,16.93394433289431,0.0,13.618206603372043
17.0976159381344,10.212812000228398,5.009263015236168,15.469453805492043,16.972186097303943,0.9244512819667517,7.428709021363737,4.3112906009239955,13.618206603372043,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61.71517767733619
GUROBI,0.303760290145874
