10
20
9.744824985748611,13.870695853700632
4.59881156979256,7.746580540786507
0.5830451734120845,15.440607931686989
15.179148743664076,16.32531984349277
1.5609857290052909,4.817059303290945
12.183004780155379,1.5750457324057288
11.645466608629643,3.5518375603792673
7.589816299890639,15.991405017246983
2.689545154040842,11.791613972241805
11.426914309033677,9.736490010516231
0.0,7.999140106478254,9.295312434896664,5.962973556633263,12.20424351474221,12.535060136080434,10.492438946988205,3.023486363864201,7.355239967092357,4.463303983074606
7.999140106478254,0.0,8.678965217249434,13.62124453699458,4.220246499896944,9.77792557463847,8.20068386831512,8.770589486637192,4.472984876780654,7.1121534513361055
9.295312434896664,8.678965217249434,0.0,14.622891458272333,10.66846536246753,18.0779666439623,16.239459010448755,7.028386660416097,4.2133714629090555,12.25261029695746
5.962973556633263,13.62124453699458,14.622891458272333,0.0,17.8295940659059,15.051493779763996,13.253254659459165,7.596674670755543,13.28701195728163,7.582344084803048
12.20424351474221,4.220246499896944,10.66846536246753,17.8295940659059,0.0,11.10576160003443,10.163539770682537,12.696960273524109,7.065271346949162,11.024397726379977
12.535060136080434,9.77792557463847,18.0779666439623,15.051493779763996,11.10576160003443,0.0,2.048573459017322,15.13039310278703,13.946470602697085,8.196392224950177
10.492438946988205,8.20068386831512,16.239459010448755,13.253254659459165,10.163539770682537,2.048573459017322,0.0,13.084003131333205,12.169734771894177,6.188512829157247
3.023486363864201,8.770589486637192,7.028386660416097,7.596674670755543,12.696960273524109,15.13039310278703,13.084003131333205,0.0,6.453751011973871,7.33807078687546
7.355239967092357,4.472984876780654,4.2133714629090555,13.28701195728163,7.065271346949162,13.946470602697085,12.169734771894177,6.453751011973871,0.0,8.975809392399038
4.463303983074606,7.1121534513361055,12.25261029695746,7.582344084803048,11.024397726379977,8.196392224950177,6.188512829157247,7.33807078687546,8.975809392399038,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
55.84664139351226
GUROBI,0.08886456489562988
