10
20
3.645504995659421,13.89796090664049
8.937647914775116,19.253453568682904
19.959564362221112,4.783096078357327
19.469048065392833,0.5265698029803256
1.8378146722943933,2.732159437005681
8.553098961143021,14.198388490444739
6.434806956752976,2.0053858146517545
19.889228867989402,14.469470761281837
4.047166251485297,4.406530475911666
9.501770043413488,14.123516675300362
0.0,7.529148579323995,18.687677593900553,20.716626543111467,11.311183261024746,4.916780985885126,12.215299740438269,16.25377460021072,9.499925441065145,5.860607111411044
7.529148579323995,0.0,18.189939199246986,21.48503117769592,17.98223545214628,5.069670683877066,17.428713495516593,11.950883518648942,15.631632551388796,5.160861004338987
18.687677593900553,18.189939199246986,0.0,4.284696275166881,18.237438222820604,14.790374713005155,13.807053892335631,9.686630042473476,15.916853184203655,14.021730240675815
20.716626543111467,21.48503117769592,4.284696275166881,0.0,17.768652638723896,17.49504418598231,13.117863319707709,13.949230768751224,15.902469415333766,16.858932214589572
11.311183261024746,17.98223545214628,18.237438222820604,17.768652638723896,0.0,13.287943850949521,4.654088306158489,21.53179118391038,2.7721386647136623,13.729502236459771
4.916780985885126,5.069670683877066,14.790374713005155,17.49504418598231,13.287943850949521,0.0,12.375640398288796,11.33937065548433,10.778864177673777,0.9516210438190366
12.215299740438269,17.428713495516593,13.807053892335631,13.117863319707709,4.654088306158489,12.375640398288796,0.0,18.340525688277573,3.3861960695961053,12.500214323392314
16.25377460021072,11.950883518648942,9.686630042473476,13.949230768751224,21.53179118391038,11.33937065548433,18.340525688277573,0.0,18.76789053495791,10.393218224489818
9.499925441065145,15.631632551388796,15.916853184203655,15.902469415333766,2.7721386647136623,10.778864177673777,3.3861960695961053,18.76789053495791,0.0,11.1432725590837
5.860607111411044,5.160861004338987,14.021730240675815,16.858932214589572,13.729502236459771,0.9516210438190366,12.500214323392314,10.393218224489818,11.1432725590837,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.99548860197744
GUROBI,0.12430524826049805
