10
20
2.6482920537621757,4.401361772497623
7.624981595497282,8.365144609563975
11.62680453854823,13.562073072727248
16.940423779518607,11.521016513197013
4.632273696690412,14.877482336203308
1.1376304218209188,12.741188594399826
6.786371141313936,0.7123432673785701
2.614730146710962,5.637135623154482
13.68203224935866,13.079025629529887
9.414383726583086,11.434593187261209
0.0,6.362311936256926,12.827015161978013,15.967295102588189,10.662330196761557,8.47554186972956,5.54369516351179,1.2362295141162885,14.037281528827638,9.759423172433596
6.362311936256926,0.0,6.5591655200006596,9.835496457016514,7.167066571017112,7.825310614142937,7.69861259428089,5.704792074212379,7.67518969757995,3.5529529349348254
12.827015161978013,6.5591655200006596,0.0,5.692140310745335,7.1171457219969065,10.521246360473699,13.731181724219052,12.000921565598619,2.1112308674473725,3.069360928968618
15.967295102588189,9.835496457016514,5.692140310745335,0.0,12.75760248959157,15.849829583116689,14.830111338567308,15.486947807404569,3.6117181189005363,7.526536246485199
10.662330196761557,7.167066571017112,7.1171457219969065,12.75760248959157,0.0,4.095886054306113,14.327990111668788,9.458038345947637,9.22673161999257,5.892542917103223
8.47554186972956,7.825310614142937,10.521246360473699,15.849829583116689,4.095886054306113,0.0,13.289145631584434,7.255990092022594,12.548950198045958,8.379250373741506
5.54369516351179,7.69861259428089,13.731181724219052,14.830111338567308,14.327990111668788,13.289145631584434,0.0,6.4541589952030884,14.15927168901512,11.03961473479742
1.2362295141162885,5.704792074212379,12.000921565598619,15.486947807404569,9.458038345947637,7.255990092022594,6.4541589952030884,0.0,13.336675099073991,8.935647878799058
14.037281528827638,7.67518969757995,2.1112308674473725,3.6117181189005363,9.22673161999257,12.548950198045958,14.15927168901512,13.336675099073991,0.0,4.573508715541522
9.759423172433596,3.5529529349348254,3.069360928968618,7.526536246485199,5.892542917103223,8.379250373741506,11.03961473479742,8.935647878799058,4.573508715541522,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.74999730800252
GUROBI,0.24414491653442383
