10
20
7.238712890520973,12.31481787612764
18.8584959779196,18.122503180737887
12.319754616866678,11.635897892766112
10.439677095598634,6.228191241958472
5.400609738917808,7.660495026406635
15.58627156433878,17.11158275584866
3.0338717327081532,13.847676187780229
9.649801891640005,7.953976222668137
2.2040388225781182,2.5157135650559304
5.409903852630329,16.494424407194096
0.0,12.990325923377789,5.126199115199658,6.877004844113894,5.004132730590641,9.627600382450236,4.4755272053735835,4.9830001101610035,11.016822966249409,4.5621982915699615
12.990325923377789,0.0,9.210384723163719,14.572273943016393,17.046064550012925,3.4248230199957126,16.39185402332065,13.718563600890292,22.824171950966004,13.546780822219588
5.126199115199658,9.210384723163719,0.0,5.725205909586709,7.979874296748366,6.375990722069299,9.5456578696601,4.548097925471966,13.620039214415995,8.446970905325612
6.877004844113894,14.572273943016393,5.725205909586709,0.0,5.238672919367158,12.038922105831718,10.625558992948173,1.8979559103076518,9.03372726318102,11.432154752218139
5.004132730590641,17.046064550012925,7.979874296748366,5.238672919367158,0.0,13.8949906833883,6.624398803943913,4.259315104957014,6.056966394842113,8.83393426992128
9.627600382450236,3.4248230199957126,6.375990722069299,12.038922105831718,13.8949906833883,0.0,12.969804455665507,10.913451772533879,19.80210975096804,10.195064699707222
4.4755272053735835,16.39185402332065,9.5456578696601,10.625558992948173,6.624398803943913,12.969804455665507,0.0,8.860374210304343,11.362306083782263,3.5567969820995327
4.9830001101610035,13.718563600890292,4.548097925471966,1.8979559103076518,4.259315104957014,10.913451772533879,8.860374210304343,0.0,9.220308477148976,9.53498770705924
11.016822966249409,22.824171950966004,13.620039214415995,9.03372726318102,6.056966394842113,19.80210975096804,11.362306083782263,9.220308477148976,0.0,14.341615229778784
4.5621982915699615,13.546780822219588,8.446970905325612,11.432154752218139,8.83393426992128,10.195064699707222,3.5567969820995327,9.53498770705924,14.341615229778784,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57.403476854733164
GUROBI,0.09291315078735352
