10
20
10.759358796762404,9.235774618284221
11.264155868542371,1.1872009875120204
17.65151234230158,18.923700891932338
12.502234785156304,8.448767861052158
18.932493546742652,9.47704637715481
7.2662172917819134,12.894225180416196
4.186263216670221,10.909645123438578
17.064598023528397,4.93539662029415
9.087054253142934,11.958019759488545
19.003950540414767,1.1037514473294574
0.0,8.064388233067604,11.889394264592697,1.912327468518125,8.176695157761673,5.058290036107175,6.78287755845947,7.632122419900359,3.194874190859614,11.580289023700828
8.064388233067604,0.0,18.851571594495127,7.366355466759625,11.292694068781278,12.370849943184707,12.025908879067664,6.906091491932753,10.988644523440403,7.7402445302781615
11.889394264592697,18.851571594495127,0.0,11.67215838488943,9.533110424604235,12.008702288012278,15.669652959649241,14.00061158712405,11.039504336691861,17.871197141991303
1.912327468518125,7.366355466759625,11.67215838488943,0.0,6.5119570366853825,6.868622130326426,8.67244487030038,5.758379615328826,4.8967649476897,9.80925959897239
8.176695157761673,11.292694068781278,9.533110424604235,6.5119570366853825,0.0,12.156443255760284,14.815655507448934,4.9107653374638405,10.1532213512661,8.373599828256877
5.058290036107175,12.370849943184707,12.008702288012278,6.868622130326426,12.156443255760284,0.0,3.6639698562284067,12.623439191190139,2.0474197981930224,16.636996503776437
6.78287755845947,12.025908879067664,15.669652959649241,8.67244487030038,14.815655507448934,3.6639698562284067,0.0,14.196589469828952,5.011670595787815,17.768494826839348
7.632122419900359,6.906091491932753,14.00061158712405,5.758379615328826,4.9107653374638405,12.623439191190139,14.196589469828952,0.0,10.62819083210141,4.29448401047869
3.194874190859614,10.988644523440403,11.039504336691861,4.8967649476897,10.1532213512661,2.0474197981930224,5.011670595787815,10.62819083210141,0.0,14.702379826573884
11.580289023700828,7.7402445302781615,17.871197141991303,9.80925959897239,8.373599828256877,16.636996503776437,17.768494826839348,4.29448401047869,14.702379826573884,0.0
True
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59.29105878767543
GUROBI,0.1456899642944336
