10
20
15.042762521598199,15.704459130353248
17.971140157826675,10.98082400503692
11.136393101331524,10.995892862120968
3.704586453484502,8.710362983289311
14.632587656754886,5.971907316589322
19.549726820494563,5.836818819010025
19.33926770298345,5.627950073246444
7.053717666383685,14.161361670976394
9.606137634156312,12.470515864629828
10.094272570752791,7.873006965655778
0.0,5.557708554565027,6.118032228578848,13.321847374366694,9.741191314585128,10.848181990802521,10.954268188775815,8.136706180498642,6.325763132829933,9.263865057391687
5.557708554565027,0.0,6.834763667949532,14.446091092408166,6.019566362639551,5.3807736623486155,5.524946362586585,11.371276696181699,8.496613976022973,8.46779603760996
6.118032228578848,6.834763667949532,0.0,7.7753068671284895,6.120768508208987,9.869155447772968,9.803160792063762,5.166084734783501,2.1251340650292803,3.2921773224713906
13.321847374366694,14.446091092408166,7.7753068671284895,0.0,11.2658932063623,16.103593677012448,15.935637016493343,6.397661023716546,6.997646463572036,6.444319496849779
9.741191314585128,6.019566362639551,6.120768508208987,11.2658932063623,0.0,4.918994455959547,4.719231255492163,11.158245066028016,8.215662656800506,4.920414992204906
10.848181990802521,5.3807736623486155,9.869155447772968,16.103593677012448,4.918994455959547,0.0,0.2965117082012251,15.014934514470824,11.953279984996916,9.672211600120233
10.954268188775815,5.524946362586585,9.803160792063762,15.935637016493343,4.719231255492163,0.2965117082012251,0.0,14.958404099303792,11.897668996325166,9.51368569194522
8.136706180498642,11.371276696181699,5.166084734783501,6.397661023716546,11.158245066028016,15.014934514470824,14.958404099303792,0.0,3.0616673942027384,6.984867860340019
6.325763132829933,8.496613976022973,2.1251340650292803,6.997646463572036,8.215662656800506,11.953279984996916,11.897668996325166,3.0616673942027384,0.0,4.623349845347162
9.263865057391687,8.46779603760996,3.2921773224713906,6.444319496849779,4.920414992204906,9.672211600120233,9.51368569194522,6.984867860340019,4.623349845347162,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
45.02145438118913
GUROBI,0.20449399948120117
