10
20
10.587622248744097,8.859455315975852
3.0839874982293614,7.4560674710514725
0.28896632914436005,1.0696386646210332
10.999707790474076,13.605897495980086
18.700904448448902,6.692140035122147
16.485284771062922,7.647666169480347
2.522523474845435,11.576787607613813
16.190122457400108,9.53520343583022
9.67083850512956,6.23161824308842
4.346732365582062,9.577703641522831
0.0,7.633742981815266,12.912922101988825,4.764297205446595,8.3977737275226,6.020868389420944,8.510564788304011,5.643105892102093,2.783167281030279,6.2820846214377974
7.633742981815266,0.0,6.971270776209874,10.02392323796268,15.63559017617883,13.402666848657242,4.158795053068235,13.270025618966756,6.699692686904487,2.468980485924901
12.912922101988825,6.971270776209874,0.0,16.48871638843592,19.25128533294301,17.481166349151792,10.741925173512735,18.01423196005601,10.708200534872308,9.426167559387554
4.764297205446595,10.02392323796268,16.48871638843592,0.0,10.349322305946966,8.098893464544961,8.716647340589502,6.596283388847107,7.493055990526196,7.7774306639985085
8.3977737275226,15.63559017617883,19.25128533294301,10.349322305946966,0.0,2.4128822491496518,16.899698010156968,3.7930246119713877,9.041801328365594,14.64133646601764
6.020868389420944,13.402666848657242,17.481166349151792,8.098893464544961,2.4128822491496518,0.0,14.505057679676735,1.910475784527596,6.960019370744023,12.29103328219777
8.510564788304011,4.158795053068235,10.741925173512735,8.716647340589502,16.899698010156968,14.505057679676735,0.0,13.819237601199525,8.925762897794604,2.7063027880347397
5.643105892102093,13.270025618966756,18.01423196005601,6.596283388847107,3.7930246119713877,1.910475784527596,13.819237601199525,0.0,7.308538730555868,11.84346634792609
2.783167281030279,6.699692686904487,10.708200534872308,7.493055990526196,9.041801328365594,6.960019370744023,8.925762897794604,7.308538730555868,0.0,6.288274300536144
6.2820846214377974,2.468980485924901,9.426167559387554,7.7774306639985085,14.64133646601764,12.29103328219777,2.7063027880347397,11.84346634792609,6.288274300536144,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.17762784605069
GUROBI,0.12746286392211914
