10
20
2.3848439539462185,8.369222557238768
17.284381276920634,7.379973610650126
2.6079519767142134,3.4281412612213558
18.884510471774746,18.225062678218023
11.64463119879257,11.842722253329256
13.756380548990633,16.60107183923968
6.508074787124219,11.987027160287
11.11981930650402,6.865041923968773
7.257057474242103,14.926233362666787
6.0495711163330785,17.982697526321743
0.0,14.932341608637085,4.946115805728425,19.219172190545983,9.8898361947284,14.038347022851845,5.485393572890348,8.863540702636662,8.169018012579837,10.2883004503135
14.932341608637085,0.0,15.199163000703335,10.962498361400343,7.191863902458105,9.872965191753288,11.71980050902105,6.1860309511879485,12.54963182283329,15.447935582996074
4.946115805728425,15.199163000703335,0.0,21.997164359614672,12.347742491463219,17.257275556832237,9.405609271573276,9.179551819426518,12.402431370520292,14.955930274515318
19.219172190545983,10.962498361400343,21.997164359614672,0.0,9.651431043452895,5.379132155844415,13.859626523801422,13.76010539309227,12.086353381519634,12.837227470319245
9.8898361947284,7.191863902458105,12.347742491463219,9.651431043452895,0.0,5.2058982029805225,5.138583041697714,5.005270120941504,5.362727286537479,8.306864250683935
14.038347022851845,9.872965191753288,17.257275556832237,5.379132155844415,5.2058982029805225,0.0,8.592284022125746,10.086710747138165,6.711652877836255,7.829674397476848
5.485393572890348,11.71980050902105,9.405609271573276,13.859626523801422,5.138583041697714,8.592284022125746,0.0,6.892236231666144,3.03313503914846,6.013176261700312
8.863540702636662,6.1860309511879485,9.179551819426518,13.76010539309227,5.005270120941504,10.086710747138165,6.892236231666144,0.0,8.93888899047961,12.219234133220546
8.169018012579837,12.54963182283329,12.402431370520292,12.086353381519634,5.362727286537479,6.711652877836255,3.03313503914846,8.93888899047961,0.0,3.2863348107342003
10.2883004503135,15.447935582996074,14.955930274515318,12.837227470319245,8.306864250683935,7.829674397476848,6.013176261700312,12.219234133220546,3.2863348107342003,0.0
True
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.970954970025126
GUROBI,0.17250847816467285
