10
20
14.884677535693363,2.795613296243624
19.294849254753704,2.0932072733312856
0.9884178103816366,7.762723391176893
18.42208356448691,10.995324430359098
17.808454456464638,6.265225103451188
19.256338898103415,2.830556030007507
12.673564951332859,5.922166093238546
4.291580486430315,16.537110964298595
16.413876516902175,19.188365041826945
12.26618178619638,2.3994075445005003
0.0,4.4657573615931225,14.757310630616566,8.930201794779455,4.537254409348113,4.371801008992953,3.8294061227707563,17.35057530044078,16.4639229625401,2.6483011512756818
4.4657573615931225,0.0,19.164259579696928,8.944797919883701,4.42889402348026,0.7383537340200171,7.648681681915706,20.826051655762477,17.336217091568773,7.035334035397332
14.757310630616566,19.164259579696928,0.0,17.73083221691483,16.886566669910035,18.922029905531133,11.829214465579472,9.375540568297575,19.19609500486074,12.488119040327685
8.930201794779455,8.944797919883701,17.73083221691483,0.0,4.7697358757720405,8.207278781243359,7.666968224746621,15.178356802589668,8.435568149634642,10.572838493637812
4.537254409348113,4.42889402348026,16.886566669910035,4.7697358757720405,0.0,3.727374545227526,5.14633653334103,16.976970314519264,12.998168851663563,6.757316904711063
4.371801008992953,0.7383537340200171,18.922029905531133,8.207278781243359,3.727374545227526,0.0,7.272617521728517,20.293192023101742,16.60293672985913,7.003440973243045
3.8294061227707563,7.648681681915706,11.829214465579472,7.666968224746621,5.14633653334103,7.272617521728517,0.0,13.525336157948594,13.783394543836419,3.546235868627973
17.35057530044078,20.826051655762477,9.375540568297575,15.178356802589668,16.976970314519264,20.293192023101742,13.525336157948594,0.0,12.408835933882134,16.231725844050022
16.4639229625401,17.336217091568773,19.19609500486074,8.435568149634642,12.998168851663563,16.60293672985913,13.783394543836419,12.408835933882134,0.0,17.29371173074648
2.6483011512756818,7.035334035397332,12.488119040327685,10.572838493637812,6.757316904711063,7.003440973243045,3.546235868627973,16.231725844050022,17.29371173074648,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.944917653910174
GUROBI,0.07073688507080078
