10
20
17.498682989303724,19.879427248339432
6.438839354346671,14.415489142153186
16.17981402158678,8.157934964401663
12.383235434987457,8.088966403605045
6.274348157233116,19.826331960921507
2.1178687683907116,2.2322339589827123
10.688278401979364,16.371017621157225
16.979187124927314,11.248407743809912
12.519480885497154,17.293529252809392
9.524962613799149,5.076628344407947
0.0,12.335913458594552,11.79545661330749,12.85234494604681,11.22446041161799,23.409247683130634,7.6609757051666385,8.646639442041815,5.610643638107668,16.813776256896368
12.335913458594552,0.0,11.577718763008068,8.681056083501835,5.413342531499791,12.926812973929296,4.67780117702124,11.005877325707221,6.727355818514291,9.835572061257873
11.79545661330749,11.577718763008068,0.0,3.797204975584392,15.305872809424132,15.259496607342806,9.879862862819301,3.1921809720953513,9.841601580512373,7.333586963154532
12.85234494604681,8.681056083501835,3.797204975584392,0.0,13.231940673929415,11.818589921287879,8.453712303710196,5.577171462171174,9.205571142940423,4.152578006880919
11.22446041161799,5.413342531499791,15.305872809424132,13.231940673929415,0.0,18.07840162767988,5.605530964330351,13.717666025923423,6.739196714138465,15.103650258140556
23.409247683130634,12.926812973929296,15.259496607342806,11.818589921287879,18.07840162767988,0.0,16.53351519590683,17.382467402890104,18.30399274919495,7.9344576786650105
7.6609757051666385,4.67780117702124,9.879862862819301,8.453712303710196,5.605530964330351,16.53351519590683,0.0,8.112747038824697,2.0504463529132546,11.354141656584105
8.646639442041815,11.005877325707221,3.1921809720953513,5.577171462171174,13.717666025923423,17.382467402890104,8.112747038824697,0.0,7.512155070323059,9.677619749565821
5.610643638107668,6.727355818514291,9.841601580512373,9.205571142940423,6.739196714138465,18.30399274919495,2.0504463529132546,7.512155070323059,0.0,12.578545523439237
16.813776256896368,9.835572061257873,7.333586963154532,4.152578006880919,15.103650258140556,7.9344576786650105,11.354141656584105,9.677619749565821,12.578545523439237,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59.32983753604785
GUROBI,0.18713784217834473
