10
20
5.897585045505442,13.132521605349819
1.167895184244807,14.419059169078874
17.193869432637467,10.982800001345034
2.058824978639391,13.41094506756643
11.551468519231381,9.848519019884645
18.738413609993778,6.56979360643634
13.112456327130062,19.830717282309756
3.1908452678133825,8.540541429660127
5.029473419215469,1.9601840654859148
15.714946140736682,10.170183450863542
0.0,4.901545173371101,11.499014911273385,3.848843784213402,6.538430340365586,14.42068920025331,9.844805378333108,5.330358539354327,11.206013738183264,10.254561239550188
4.901545173371101,0.0,16.39023269139214,1.3453809647115633,11.344973885313292,19.244066296457984,13.113297999764281,6.216855945996417,13.043594416867139,15.154855208797311
11.499014911273385,16.39023269139214,0.0,15.328583074997937,5.755282913333502,4.675493787538414,9.743899278451197,14.21440511212536,15.145300548268294,1.6874714105557733
3.848843784213402,1.3453809647115633,15.328583074997937,0.0,10.139090725205318,18.02803456357151,12.782653921526864,5.00023014782645,11.829821625209107,14.035390306299863
6.538430340365586,11.344973885313292,5.755282913333502,10.139090725205318,0.0,7.899507584300775,10.103512512328138,8.46231803518875,10.235343103063052,4.175884805754634
14.42068920025331,19.244066296457984,4.675493787538414,18.02803456357151,7.899507584300775,0.0,14.404981502450719,15.67197270089223,14.463178809458105,4.701506414917503
9.844805378333108,13.113297999764281,9.743899278451197,12.782653921526864,10.103512512328138,14.404981502450719,0.0,15.030184190358673,19.613530282517825,10.004942135686896
5.330358539354327,6.216855945996417,14.21440511212536,5.00023014782645,8.46231803518875,15.67197270089223,15.030184190358673,0.0,6.832397567426097,12.62968074784276
11.206013738183264,13.043594416867139,15.145300548268294,11.829821625209107,10.235343103063052,14.463178809458105,19.613530282517825,6.832397567426097,0.0,13.475289131973199
10.254561239550188,15.154855208797311,1.6874714105557733,14.035390306299863,4.175884805754634,4.701506414917503,10.004942135686896,12.62968074784276,13.475289131973199,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61.45648662139312
GUROBI,0.15028882026672363
