16
32
8.560999847420998,30.005717082589868
4.700262207910477,5.592015914767067
20.181804229349822,6.756935616806512
25.891436051777468,10.309056863073607
24.04322978960118,3.7443458443574045
15.857232545876393,7.5650499879081465
29.71568311295274,12.211569319283289
25.26846408427416,30.3792989857302
28.030091249403384,23.965854563538986
25.592370798561596,4.154540186407601
7.676252711966875,30.195841752088015
13.405481760470241,5.814819681157065
21.678185486298208,22.641053098878704
15.559124436739232,16.114449546525982
5.373685388755717,24.561853700293252
12.865746077948906,10.366406233739418
0.0,24.71708113497396,25.99132420879721,26.235518726267713,30.48539098149807,23.597003014034232,27.643305133202816,16.711640394170807,20.384441598135087,30.957243795161475,0.9049446854068245,24.67120836303949,15.043232188520488,15.554454716450941,6.3082978673748995,20.105555717935758
24.71708113497396,0.0,15.525307767441904,21.709820915636158,19.431013343503864,11.330086079815413,25.876432720366765,32.209631020347096,29.696445406755174,20.941502759667962,24.78315487006155,8.708070335992147,24.060747032293932,15.120730750841869,18.981787175860884,9.458854568590992
25.99132420879721,15.525307767441904,0.0,6.724392976013563,4.897581494414104,4.399428267659469,10.983982674576882,24.163819226545428,18.914082067717406,6.003889787132438,26.566353524194017,6.841500466889328,15.954445933670584,10.437060669072697,23.15805457193741,8.158001287642813
26.235518726267713,21.709820915636158,6.724392976013563,0.0,6.81991914518065,10.402634941628623,4.271348643103334,20.079908190386575,13.823240194895291,6.16177860272836,26.968075892151543,13.270162863052379,13.03186907114334,11.851550426814898,24.982400003862473,13.025816221819412
30.48539098149807,19.431013343503864,4.897581494414104,6.81991914518065,0.0,9.033732950824684,10.191692699445863,26.663119245879077,20.61078550612744,1.602528397218872,31.10561965974149,10.837367994128053,19.044132419715627,14.999983641353264,27.962841798842458,12.991836895715487
23.597003014034232,11.330086079815413,4.399428267659469,10.402634941628623,9.033732950824684,0.0,14.616661520913098,24.67916603947462,20.424614555581368,10.315255396984895,24.064105362894868,3.0123724936351524,16.16073522264997,8.554595329857992,19.969879755094198,4.0983640765372655
27.643305133202816,25.876432720366765,10.983982674576882,4.271348643103334,10.191692699445863,14.616661520913098,0.0,18.7041214260958,11.874529107875858,9.050824431509938,28.44592321119566,17.519733847618514,13.167213069109236,14.684707270534128,27.295830771321683,16.950663848234605
16.711640394170807,32.209631020347096,24.163819226545428,20.079908190386575,26.663119245879077,24.67916603947462,18.7041214260958,0.0,6.982754038036513,26.226759038093295,17.59316792179605,27.279002788219476,8.530565621133118,17.255642726782405,20.727877098070294,23.544495965025664
20.384441598135087,29.696445406755174,18.914082067717406,13.823240194895291,20.61078550612744,20.424614555581368,11.874529107875858,6.982754038036513,0.0,19.960727901206035,21.28594568201095,23.309638993455874,6.488590428138825,14.736674454697969,22.66424367794791,20.369152151081376
30.957243795161475,20.941502759667962,6.003889787132438,6.16177860272836,1.602528397218872,10.315255396984895,9.050824431509938,26.226759038093295,19.960727901206035,0.0,31.60912327995694,12.299463095088207,18.896349020953735,15.611068652058032,28.72722897452375,14.16171799497871
0.9049446854068245,24.78315487006155,26.566353524194017,26.968075892151543,31.10561965974149,24.064105362894868,28.44592321119566,17.59316792179605,21.28594568201095,31.60912327995694,0.0,25.04512532836354,15.91002680738012,16.13769726683701,6.086348465680054,20.49725236152193
24.67120836303949,8.708070335992147,6.841500466889328,13.270162863052379,10.837367994128053,3.0123724936351524,17.519733847618514,27.279002788219476,23.309638993455874,12.299463095088207,25.04512532836354,0.0,18.74992687887023,10.522383386887517,20.395122884438234,4.583476273816118
15.043232188520488,24.060747032293932,15.954445933670584,13.03186907114334,19.044132419715627,16.16073522264997,13.167213069109236,8.530565621133118,6.488590428138825,18.896349020953735,15.91002680738012,18.74992687887023,0.0,8.9464776341202,16.41725307050962,15.110461408894881
15.554454716450941,15.120730750841869,10.437060669072697,11.851550426814898,14.999983641353264,8.554595329857992,14.684707270534128,17.255642726782405,14.736674454697969,15.611068652058032,16.13769726683701,10.522383386887517,8.9464776341202,0.0,13.232603883486872,6.347778265603676
6.3082978673748995,18.981787175860884,23.15805457193741,24.982400003862473,27.962841798842458,19.969879755094198,27.295830771321683,20.727877098070294,22.66424367794791,28.72722897452375,6.086348465680054,20.395122884438234,16.41725307050962,13.232603883486872,0.0,16.051221204202612
20.105555717935758,9.458854568590992,8.158001287642813,13.025816221819412,12.991836895715487,4.0983640765372655,16.950663848234605,23.544495965025664,20.369152151081376,14.16171799497871,20.49725236152193,4.583476273816118,15.110461408894881,6.347778265603676,16.051221204202612,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.51471905908583
GUROBI,0.6914877891540527
