16
32
6.537449629862415,30.395040576998582
10.86690747529084,12.207529764006225
24.660377862904646,26.56715144486549
29.728427955491146,15.370625973381944
9.68487366140435,2.700455651223212
31.768897585981627,18.089535446108183
20.06656565244409,25.257866902847272
9.211066346273402,2.8953026343989343
18.267227671104195,29.228018985184047
16.32010730860946,1.2359686579804574
3.0926800644184986,0.4715316241302503
6.990237467882157,16.08018569193366
18.24467381239792,13.36995610798862
11.449537862788024,21.287649544397194
23.983789578922476,9.135126989273573
20.82703616995924,14.846146535482617
0.0,18.6957148782296,18.522776869246734,27.632490113653358,27.872859778740178,28.072253605450385,14.471611303198738,27.629401246822688,11.7876898624183,30.756330509962005,30.121135858586072,14.322014076474217,20.66186340185871,10.347617224692572,27.50197635399506,21.11777425301272
18.6957148782296,0.0,19.911267165888326,19.124908691410337,9.5802746371448,21.713847688323117,15.966997526582027,9.458297096091863,18.55968190268339,12.252042340988037,14.077367089592116,5.47960165362899,7.468779761790723,9.098792963612397,13.47190613576107,10.303711082958086
18.522776869246734,19.911267165888326,0.0,12.290130771254873,28.17596305710623,11.063499702886077,4.776749589097627,28.267254066207098,6.924780533853696,26.668875759983283,33.854792307074845,20.547756867428877,14.67403227553262,14.226715496759248,17.445149707766245,12.331928665892088
27.632490113653358,19.124908691410337,12.290130771254873,0.0,23.71238673631394,3.3994095125233783,13.82422208879531,24.012409704475232,17.982948952893498,19.482597362606107,30.519601539743025,22.74925892518222,11.65672720489348,19.21272991953695,8.478344039867812,8.916829840269136
27.872859778740178,9.5802746371448,28.17596305710623,23.71238673631394,0.0,26.917055738595156,24.831760529042526,0.5123072503139864,27.881327385637764,6.794928086917481,6.958815900617974,13.648378664798592,13.678757934179067,18.670774396529172,15.680050753903192,16.482281165634454
28.072253605450385,21.713847688323117,11.063499702886077,3.3994095125233783,26.917055738595156,0.0,13.723321338377511,27.197802502694557,17.50316845718427,22.862804607399124,33.655898591706524,24.8599976605569,14.324072668301142,20.569499589105646,11.865468279566874,11.412445087403853
14.471611303198738,15.966997526582027,4.776749589097627,13.82422208879531,24.831760529042526,13.723321338377511,0.0,24.858120320063517,4.358867367559531,24.312292064073752,30.04122514985624,15.97561238887341,12.026708317047673,9.487665350392753,16.591786691339703,10.439455752873602
27.629401246822688,9.458297096091863,28.267254066207098,24.012409704475232,0.5123072503139864,27.197802502694557,24.858120320063517,0.0,27.84647209885422,7.300126892696371,6.580981431687005,13.37061038801007,13.832007419163899,18.528064647662738,16.03648214815632,16.665936064105402
11.7876898624183,18.55968190268339,6.924780533853696,17.982948952893498,27.881327385637764,17.50316845718427,4.358867367559531,27.84647209885422,0.0,28.059689221848842,32.51464993528329,17.321548093362473,15.85807891560722,10.46567538091068,20.890270194644255,14.60790452838091
30.756330509962005,12.252042340988037,26.668875759983283,19.482597362606107,6.794928086917481,22.862804607399124,24.312292064073752,7.300126892696371,28.059689221848842,0.0,13.249497933094938,17.532747947655537,12.285666757016493,20.63473656476524,11.005849730172926,14.336992349112725
