16
32
28.994179444458826,19.54419561509702
1.5182234509885824,31.237604764135444
10.191495493916761,7.500386661121272
30.547172572010794,7.76185374548513
17.885477999356798,22.84621330112941
29.435905176467056,5.268626195391761
25.96489597630605,29.952640047699777
7.127546536673368,22.966213065399522
15.037227970937682,17.60745471970112
12.971773890849335,21.69418447202184
20.443702750745807,18.935460302241996
27.71676772394141,9.020817979314266
10.209332539021773,14.116369183825302
8.34033399689369,5.009727297109411
3.1374370252967587,19.73345291788238
9.914597171432305,4.456027536254471
0.0,29.860743046379955,22.32922430054028,11.884248717804295,11.5890710842277,14.2824018946094,10.840307829439302,22.132777461358543,14.09068698574072,16.166011623441236,8.57211819627134,10.600625338582999,19.553305936048766,25.255338070564264,25.857435040188204,24.32454060591055
29.860743046379955,0.0,25.272142196511624,37.33350737555417,18.393000628948247,38.128530011383646,24.480419356755238,9.994019517367065,19.197512168096083,14.90840999403894,22.572472728676292,34.35039063917723,19.200835528084998,27.10060421329904,11.617545450777097,28.066919504397177
22.32922430054028,25.272142196511624,0.0,20.357356270985893,17.166588538763335,19.373385321265584,27.439093369004826,15.766406362258433,11.208655047757528,14.463534984960477,15.358016239567926,17.591102243174394,6.616006567477337,3.103253608005744,14.121177391457726,3.056925769814253
11.884248717804295,37.33350737555417,20.357356270985893,0.0,19.694070494824896,2.7296700974555783,22.65895530491423,27.922238913885867,18.371016304816667,22.427761329998383,15.064182218574375,3.0977705767270214,21.307454180721695,22.376726290705665,29.9100783931661,20.895732927710213
11.5890710842277,18.393000628948247,17.166588538763335,19.694070494824896,0.0,21.03292505652796,10.760032339664292,10.758600712881714,5.962979095961853,5.046945461272401,4.67316840023193,16.964545777980355,11.624688702956787,20.229928497139053,15.072955575336444,20.04329996880711
14.2824018946094,38.128530011383646,19.373385321265584,2.7296700974555783,21.03292505652796,0.0,24.926861910969386,28.475734340366515,18.962294023175083,23.256538514771,16.359769526778546,4.12727231522369,21.164679335447882,21.09715980960419,30.014007383383465,19.53821339857525
10.840307829439302,24.480419356755238,27.439093369004826,22.65895530491423,10.760032339664292,24.926861910969386,0.0,20.091189509081904,16.486889604112257,15.395561374078863,12.323222962265087,21.005004873189474,22.338873160933808,30.541350354064424,25.010491153798633,30.127883119869555
22.132777461358543,9.994019517367065,15.766406362258433,27.922238913885867,10.758600712881714,28.475734340366515,20.091189509081904,0.0,9.55402278619524,5.981057607954385,13.91283523065238,24.86745007444989,9.371080070755303,17.997395216265964,5.135339529588392,18.718830614225908
14.09068698574072,19.197512168096083,11.208655047757528,18.371016304816667,5.962979095961853,18.962294023175083,16.486889604112257,9.55402278619524,0.0,4.579023981751674,5.567186755620925,15.313427404058283,5.957873154097513,14.267134439455804,12.088212973331817,14.11387201548677
16.166011623441236,14.90840999403894,14.463534984960477,22.427761329998383,5.046945461272401,23.256538514771,15.395561374078863,5.981057607954385,4.579023981751674,0.0,7.96494067349414,19.442969459329156,8.065628727155252,17.315350031483934,10.02789358801561,17.50715236798635
