16
32
15.747784597035242,14.442583185692264
24.513710379260225,0.4755364900132655
10.369365906034961,0.18923426543082655
18.138138509627648,29.510534703784614
1.155670292734868,10.632296248750624
14.139967549528269,5.969846848647929
3.075676226211595,14.27137642685166
17.56498705641594,5.275662811806992
26.474165795977495,30.03446840503478
18.249337972611524,14.648452744596351
5.9409592062995635,26.926514363939006
4.041641059548514,27.39832518828698
0.4609284989151199,20.92721164468784
11.460275205595131,4.399055250002068
6.591403781840615,8.743493002377367
29.010331854010197,13.513928565254758
0.0,16.48999236563663,15.234347477277097,15.256374234366021,15.081382112114117,8.623939743256878,12.673264864121299,9.345301167941681,18.925172081600035,2.510010272118514,15.875212184647456,17.46095780185151,16.605371890320544,10.920402473200175,10.785125801325659,13.295020088271917
16.48999236563663,0.0,14.147241764423866,29.72673944344646,25.47072447890778,11.738909089622227,25.49342087500508,8.445470296118332,29.623872829152734,15.495609597837934,32.320292644399444,33.82221420195574,31.57225574481163,13.630340028519505,19.737481568382893,13.79200031159015
15.234347477277097,14.147241764423866,0.0,30.333026343616595,13.926583588303506,6.901660567657782,15.858897723361107,8.811851059635565,33.91316234654141,16.467026410322806,27.10153008529856,27.935188035542108,22.983490545027912,4.348870637533754,9.351381734827921,22.913600538923006
15.256374234366021,29.72673944344646,30.333026343616595,0.0,25.392757115029823,23.87780047908856,21.42684566213014,24.24164842185625,8.352476126399578,14.862497955666711,12.467892527378908,14.253865068725966,19.650882639201164,25.98423096158682,23.761252153492894,19.3415613658486
15.081382112114117,25.47072447890778,13.926583588303506,25.392757115029823,0.0,13.79602876415132,4.11452637945532,17.261494675392605,31.897813387908037,17.559128331132605,16.982359493651593,17.012599850354253,10.318330735617318,12.043179636567071,5.754543966996507,28.003320794161365
8.623939743256878,11.738909089622227,6.901660567657782,23.87780047908856,13.79602876415132,0.0,13.832351059202194,3.4946602266265963,27.041421135636156,9.602350002541158,22.503458648811968,23.68872900454152,20.26916058918113,3.106145087485498,8.042010192790414,16.674558569714875
12.673264864121299,25.49342087500508,15.858897723361107,21.42684566213014,4.11452637945532,13.832351059202194,0.0,17.054705854343457,28.212840744226813,15.178346330992861,12.975452314377682,13.162441712865888,7.1510172789883875,12.952383003291416,6.551170536628309,25.945714285707062
9.345301167941681,8.445470296118332,8.811851059635565,24.24164842185625,17.261494675392605,3.4946602266265963,17.054705854343457,0.0,26.312961068961872,9.397740542316292,24.5739169932825,25.92861503387162,23.184473252728232,6.167329049026459,11.508491478672202,14.101948098055397
18.925172081600035,29.623872829152734,33.91316234654141,8.352476126399578,31.897813387908037,27.041421135636156,28.212840744226813,26.312961068961872,0.0,17.44641139682518,20.767088172778504,22.586885954236887,27.561397649106294,29.708438503044828,29.13125227152735,16.714077146874608
2.510010272118514,15.495609597837934,16.467026410322806,14.862497955666711,17.559128331132605,9.602350002541158,15.178346330992861,9.397740542316292,17.44641139682518,0.0,17.38525193902505,19.089732813841103,18.863995465684624,12.293962837778706,13.068128372248731,10.82063465925222
